-0.0656738,-0.199463,-0.946289,lateral-raise,0.5,8.0,12
-0.11377,-0.259766,-0.872314,lateral-raise,0.5,8.0,12
-0.121094,-0.119385,-0.891357,lateral-raise,0.5,8.0,12
-0.0183105,-0.203125,-0.930176,lateral-raise,0.5,8.0,12
-0.03125,-0.167236,-0.891602,lateral-raise,0.5,8.0,12
0.0212402,-0.187012,-0.945557,lateral-raise,0.5,8.0,12
-0.0231934,-0.0847168,-1.02417,lateral-raise,0.5,8.0,12
0.0471191,-0.159912,-0.831055,lateral-raise,0.5,8.0,12
0.106445,-0.158936,-0.844727,lateral-raise,0.5,8.0,12
0.0605469,-0.0869141,-1.09302,lateral-raise,0.5,8.0,12
0.134277,-0.153564,-0.868896,lateral-raise,0.5,8.0,12
0.13916,-0.107178,-0.933105,lateral-raise,0.5,8.0,12
0.167969,-0.134766,-1.00049,lateral-raise,0.5,8.0,12
0.235107,-0.14209,-0.938232,lateral-raise,0.5,8.0,12
0.246582,-0.0761719,-0.888428,lateral-raise,0.5,8.0,12
0.279541,-0.133057,-0.901611,lateral-raise,0.5,8.0,12
0.352539,-0.0759277,-0.947998,lateral-raise,0.5,8.0,12
0.342041,0.0170898,-1.16406,lateral-raise,0.5,8.0,12
0.413574,-0.150146,-0.873047,lateral-raise,0.5,8.0,12
0.385498,-0.0664062,-0.875732,lateral-raise,0.5,8.0,12
0.38623,0.00146484,-1.0813,lateral-raise,0.5,8.0,12
0.47876,-0.0615234,-0.925049,lateral-raise,0.5,8.0,12
0.437744,-0.0373535,-0.889648,lateral-raise,0.5,8.0,12
0.530762,-0.0305176,-1.05225,lateral-raise,0.5,8.0,12
0.45459,-0.118164,-0.949219,lateral-raise,0.5,8.0,12
0.548096,-0.0969238,-0.832031,lateral-raise,0.5,8.0,12
0.585205,0.0192871,-0.806641,lateral-raise,0.5,8.0,12
0.621826,-0.0148926,-0.858154,lateral-raise,0.5,8.0,12
0.611328,-0.0917969,-0.891602,lateral-raise,0.5,8.0,12
0.664062,-0.112549,-0.878174,lateral-raise,0.5,8.0,12
0.654053,0.012207,-0.874023,lateral-raise,0.5,8.0,12
0.688232,-0.0688477,-0.788086,lateral-raise,0.5,8.0,12
0.743896,-0.0351562,-0.785645,lateral-raise,0.5,8.0,12
0.687744,-0.0395508,-0.939941,lateral-raise,0.5,8.0,12
0.732422,-0.102295,-0.813965,lateral-raise,0.5,8.0,12
0.795898,0.0,-0.769531,lateral-raise,0.5,8.0,12
0.73584,-0.0224609,-0.797363,lateral-raise,0.5,8.0,12
0.792969,-0.0493164,-0.721191,lateral-raise,0.5,8.0,12
0.809326,-0.0705566,-0.701172,lateral-raise,0.5,8.0,12
0.804199,-0.0209961,-0.748047,lateral-raise,0.5,8.0,12
0.828613,-0.0307617,-0.788086,lateral-raise,0.5,8.0,12
0.868408,-0.00830078,-0.647461,lateral-raise,0.5,8.0,12
0.821777,-0.0341797,-0.730469,lateral-raise,0.5,8.0,12
0.843262,-0.0341797,-0.66626,lateral-raise,0.5,8.0,12
0.890381,-0.0166016,-0.657959,lateral-raise,0.5,8.0,12
0.920654,0.0126953,-0.614746,lateral-raise,0.5,8.0,12
0.864014,0.00268555,-0.625244,lateral-raise,0.5,8.0,12
0.911621,-0.0449219,-0.595947,lateral-raise,0.5,8.0,12
0.905518,-0.0114746,-0.579346,lateral-raise,0.5,8.0,12
0.918457,0.0344238,-0.627441,lateral-raise,0.5,8.0,12
0.925293,0.0410156,-0.593994,lateral-raise,0.5,8.0,12
0.925537,0.0136719,-0.610352,lateral-raise,0.5,8.0,12
0.915771,0.00146484,-0.55835,lateral-raise,0.5,8.0,12
0.907471,0.00610352,-0.495117,lateral-raise,0.5,8.0,12
0.937988,0.0432129,-0.465088,lateral-raise,0.5,8.0,12
0.94751,0.00634766,-0.494873,lateral-raise,0.5,8.0,12
0.953125,0.0178223,-0.502197,lateral-raise,0.5,8.0,12
0.958008,0.0368652,-0.497803,lateral-raise,0.5,8.0,12
0.941406,0.0617676,-0.452393,lateral-raise,0.5,8.0,12
0.937012,0.0668945,-0.491699,lateral-raise,0.5,8.0,12
0.943848,0.0437012,-0.46167,lateral-raise,0.5,8.0,12
0.943359,0.0180664,-0.399902,lateral-raise,0.5,8.0,12
0.948975,0.098877,-0.383301,lateral-raise,0.5,8.0,12
0.948486,0.105225,-0.417725,lateral-raise,0.5,8.0,12
0.94873,0.0759277,-0.424316,lateral-raise,0.5,8.0,12
0.965332,0.0183105,-0.372559,lateral-raise,0.5,8.0,12
0.95752,0.0571289,-0.337158,lateral-raise,0.5,8.0,12
0.979248,0.103516,-0.380859,lateral-raise,0.5,8.0,12
