-0.946363,0.283905,-0.211326,,,,
-0.946362,0.283923,-0.211285,,,,
-0.94636,0.28394,-0.211243,,,,
-0.946358,0.283957,-0.211202,,,,
-0.946356,0.283974,-0.211161,,,,
-0.946355,0.283991,-0.21112,,,,
-0.946353,0.284008,-0.211079,,,,
-0.946351,0.284026,-0.211038,,,,
-0.946349,0.284043,-0.210997,,,,
-0.946348,0.28406,-0.210956,,,,
-0.946346,0.284077,-0.210915,,,,
-0.946344,0.284094,-0.210874,,,,
-0.946343,0.284111,-0.210832,,,,
-0.946341,0.284129,-0.210791,,,,
-0.946339,0.284146,-0.21075,,,,
-0.946337,0.284163,-0.210709,,,,
-0.946336,0.28418,-0.210668,,,,
-0.946334,0.284197,-0.210627,,,,
-0.946332,0.284214,-0.210586,,,,
-0.94633,0.284232,-0.210545,,,,
-0.946329,0.284249,-0.210504,,,,
-0.946327,0.284266,-0.210462,,,,
-0.946325,0.284283,-0.210421,,,,
-0.946324,0.2843,-0.21038,,,,
-0.946322,0.284317,-0.210339,,,,
-0.94632,0.284335,-0.210298,,,,
-0.946318,0.284352,-0.210257,,,,
-0.946317,0.284369,-0.210216,,,,
-0.946315,0.284386,-0.210175,,,,
-0.946313,0.284403,-0.210134,,,,
-0.946311,0.28442,-0.210092,,,,
-0.94631,0.284438,-0.210051,,,,
-0.946308,0.284455,-0.21001,,,,
-0.946306,0.284472,-0.209969,,,,
-0.946305,0.284489,-0.209928,,,,
-0.946303,0.284506,-0.209887,,,,
-0.946301,0.284523,-0.209846,,,,
-0.946299,0.284541,-0.209805,,,,
-0.946298,0.284558,-0.209764,,,,
-0.946296,0.284575,-0.209723,,,,
-0.946294,0.284592,-0.209681,,,,
-0.946293,0.284609,-0.20964,,,,
-0.946291,0.284626,-0.209599,,,,
-0.946289,0.284644,-0.209558,,,,
-0.946287,0.284661,-0.209517,,,,
-0.946286,0.284678,-0.209476,,,,
-0.946284,0.284695,-0.209435,,,,
-0.946282,0.284712,-0.209394,,,,
-0.94628,0.284729,-0.209353,,,,
-0.946279,0.284747,-0.209311,,,,
-0.946277,0.284764,-0.20927,,,,
-0.946275,0.284781,-0.209229,,,,
-0.946274,0.284798,-0.209188,,,,
-0.946272,0.284815,-0.209147,,,,
-0.94627,0.284832,-0.209106,,,,
-0.946268,0.28485,-0.209065,,,,
-0.946267,0.284867,-0.209024,,,,
-0.946265,0.284884,-0.208983,,,,
-0.946263,0.284901,-0.208942,,,,
-0.946261,0.284918,-0.2089,,,,
-0.94626,0.284935,-0.208859,,,,
-0.946258,0.284953,-0.208818,,,,
-0.946256,0.28497,-0.208777,,,,
-0.946255,0.284987,-0.208736,,,,
-0.946253,0.285004,-0.208695,,,,
-0.946251,0.285021,-0.208654,,,,
-0.946249,0.285038,-0.208613,,,,
-0.946248,0.285056,-0.208572,,,,
-0.946246,0.285073,-0.20853,,,,
-0.946244,0.28509,-0.208489,,,,
-0.946242,0.285107,-0.208448,,,,
-0.946241,0.285124,-0.208407,,,,
-0.946239,0.285141,-0.208366,,,,
-0.946237,0.285159,-0.208325,,,,
-0.946236,0.285176,-0.208284,,,,
-0.946234,0.285193,-0.208243,,,,
-0.946232,0.28521,-0.208202,,,,
-0.94623,0.285227,-0.20816,,,,
-0.946229,0.285244,-0.208119,,,,
-0.946227,0.285262,-0.208078,,,,
-0.946225,0.285279,-0.208037,,,,
-0.946223,0.285296,-0.207996,,,,
-0.946222,0.285313,-0.207955,,,,
-0.94622,0.28533,-0.207914,,,,
-0.946218,0.285347,-0.207873,,,,
-0.946217,0.285365,-0.207832,,,,
-0.946215,0.285382,-0.20779,,,,
-0.946213,0.285399,-0.207749,,,,
-0.946211,0.285416,-0.207708,,,,
-0.94621,0.285433,-0.207667,,,,
-0.946208,0.28545,-0.207626,,,,
-0.946206,0.285468,-0.207585,,,,
-0.946205,0.285485,-0.207544,,,,
-0.946203,0.285502,-0.207503,,,,
-0.946201,0.285519,-0.207462,,,,
-0.946199,0.285536,-0.207421,,,,
-0.946198,0.285553,-0.207379,,,,
-0.946196,0.285571,-0.207338,,,,
-0.946194,0.285588,-0.207297,,,,
-0.946192,0.285605,-0.207256,,,,
-0.946191,0.285622,-0.207215,,,,
-0.946189,0.285639,-0.207174,,,,
-0.946187,0.285656,-0.207133,,,,
-0.946186,0.285674,-0.207092,,,,
-0.946184,0.285691,-0.207051,,,,
-0.946182,0.285708,-0.207009,,,,
-0.94618,0.285725,-0.206968,,,,
-0.946179,0.285742,-0.206927,,,,
-0.946177,0.285759,-0.206886,,,,
-0.946175,0.285777,-0.206845,,,,
-0.946173,0.285794,-0.206804,,,,
-0.946172,0.285811,-0.206763,,,,
-0.94617,0.285828,-0.206722,,,,
-0.946168,0.285845,-0.206681,,,,
-0.946167,0.285862,-0.206639,,,,
-0.946165,0.28588,-0.206598,,,,
-0.946163,0.285897,-0.206557,,,,
-0.946161,0.285914,-0.206516,,,,
-0.94616,0.285931,-0.206475,,,,
-0.946158,0.285948,-0.206434,,,,
-0.946156,0.285965,-0.206393,,,,
-0.946154,0.285983,-0.206352,,,,
-0.946153,0.286,-0.206311,,,,
-0.946151,0.286017,-0.20627,,,,
-0.946149,0.286034,-0.206228,,,,
-0.946148,0.286051,-0.206187,,,,
-0.946146,0.286068,-0.206146,,,,
-0.946144,0.286086,-0.206105,,,,
-0.946142,0.286103,-0.206064,,,,
-0.946141,0.28612,-0.206023,,,,
-0.946139,0.286137,-0.205982,,,,
-0.946137,0.286154,-0.205941,,,,
-0.946136,0.286171,-0.2059,,,,
-0.946134,0.286189,-0.205858,,,,
-0.946132,0.286206,-0.205817,,,,
-0.94613,0.286223,-0.205776,,,,
-0.946129,0.28624,-0.205735,,,,
-0.946127,0.286257,-0.205694,,,,
-0.946125,0.286274,-0.205653,,,,
-0.946123,0.286292,-0.205612,,,,
-0.946122,0.286309,-0.205571,,,,
-0.94612,0.286326,-0.20553,,,,
-0.946118,0.286343,-0.205489,,,,
-0.946117,0.28636,-0.205447,,,,
-0.946115,0.286377,-0.205406,,,,
-0.946113,0.286395,-0.205365,,,,
-0.946111,0.286412,-0.205324,,,,
-0.94611,0.286429,-0.205283,,,,
-0.946108,0.286446,-0.205242,,,,
-0.946106,0.286463,-0.205201,,,,
-0.946104,0.28648,-0.20516,,,,
-0.946103,0.286498,-0.205119,,,,
-0.946101,0.286515,-0.205077,,,,
-0.946099,0.286532,-0.205036,,,,
-0.946098,0.286549,-0.204995,,,,
-0.946096,0.286566,-0.204954,,,,
-0.946094,0.286583,-0.204913,,,,
-0.946092,0.286601,-0.204872,,,,
-0.946091,0.286618,-0.204831,,,,
-0.946089,0.286635,-0.20479,,,,
-0.946087,0.286652,-0.204749,,,,
-0.946085,0.286669,-0.204707,,,,
-0.946084,0.286686,-0.204666,,,,
-0.946082,0.286704,-0.204625,,,,
-0.94608,0.286721,-0.204584,,,,
-0.946079,0.286738,-0.204543,,,,
-0.946077,0.286755,-0.204502,,,,
-0.946075,0.286772,-0.204461,,,,
-0.946073,0.286789,-0.20442,,,,
-0.946072,0.286807,-0.204379,,,,
-0.94607,0.286824,-0.204338,,,,
-0.946068,0.286841,-0.204296,,,,
-0.946066,0.286858,-0.204255,,,,
-0.946065,0.286875,-0.204214,,,,
-0.946063,0.286893,-0.204173,,,,
-0.946061,0.28691,-0.204132,,,,
-0.94606,0.286927,-0.204091,,,,
-0.946058,0.286944,-0.20405,,,,
-0.946056,0.286961,-0.204009,,,,
-0.946054,0.286978,-0.203968,,,,
-0.946053,0.286996,-0.203926,,,,
-0.946051,0.287013,-0.203885,,,,
-0.946049,0.28703,-0.203844,,,,
-0.946047,0.287047,-0.203803,,,,
-0.946046,0.287064,-0.203762,,,,
-0.946044,0.287081,-0.203721,,,,
-0.946042,0.287098,-0.20368,,,,
-0.946041,0.287116,-0.203639,,,,
-0.946039,0.287133,-0.203598,,,,
-0.946037,0.28715,-0.203556,,,,
-0.946035,0.287167,-0.203515,,,,
-0.946034,0.287184,-0.203474,,,,
-0.946032,0.287202,-0.203433,,,,
-0.94603,0.287219,-0.203392,,,,
-0.946029,0.287236,-0.203351,,,,
-0.946027,0.287253,-0.20331,,,,
-0.946025,0.28727,-0.203269,,,,
-0.946023,0.287287,-0.203228,,,,
-0.946022,0.287305,-0.203187,,,,
-0.94602,0.287322,-0.203145,,,,
-0.946018,0.287339,-0.203104,,,,
-0.946016,0.287356,-0.203063,,,,
-0.946015,0.287373,-0.203022,,,,
-0.946013,0.28739,-0.202981,,,,
-0.946011,0.287408,-0.20294,,,,
-0.94601,0.287425,-0.202899,,,,
-0.946008,0.287442,-0.202858,,,,
-0.946006,0.287459,-0.202817,,,,
-0.946004,0.287476,-0.202775,,,,
-0.946003,0.287493,-0.202734,,,,
-0.946001,0.287511,-0.202693,,,,
-0.945999,0.287528,-0.202652,,,,
-0.945997,0.287545,-0.202611,,,,
-0.945996,0.287562,-0.20257,,,,
-0.945994,0.287579,-0.202529,,,,
-0.945992,0.287596,-0.202488,,,,
-0.945991,0.287614,-0.202447,,,,
-0.945989,0.287631,-0.202405,,,,
-0.945987,0.287648,-0.202364,,,,
-0.945985,0.287665,-0.202323,,,,
-0.945984,0.287682,-0.202282,,,,
-0.945982,0.287699,-0.202241,,,,
-0.94598,0.287717,-0.2022,,,,
-0.945979,0.287734,-0.202159,,,,
-0.945977,0.287751,-0.202118,,,,
-0.945975,0.287768,-0.202077,,,,
-0.945973,0.287785,-0.202036,,,,
-0.945972,0.287802,-0.201994,,,,
-0.94597,0.28782,-0.201953,,,,
-0.945968,0.287837,-0.201912,,,,
-0.945966,0.287854,-0.201871,,,,
-0.945965,0.287871,-0.20183,,,,
-0.945963,0.287888,-0.201789,,,,
-0.945961,0.287905,-0.201748,,,,
-0.94596,0.287923,-0.201707,,,,
-0.945958,0.28794,-0.201666,,,,
-0.945956,0.287957,-0.201624,,,,
-0.945954,0.287974,-0.201583,,,,
-0.945953,0.287991,-0.201542,,,,
-0.945951,0.288008,-0.201501,,,,
-0.945949,0.288026,-0.20146,,,,
-0.945947,0.288043,-0.201419,,,,
-0.945946,0.28806,-0.201378,,,,
-0.945944,0.288077,-0.201337,,,,
-0.945942,0.288094,-0.201296,,,,
-0.945941,0.288111,-0.201254,,,,
-0.945939,0.288129,-0.201213,,,,
-0.945937,0.288146,-0.201172,,,,
-0.945935,0.288163,-0.201131,,,,
-0.945934,0.28818,-0.20109,,,,
-0.945932,0.288197,-0.201049,,,,
-0.94593,0.288214,-0.201008,,,,
-0.945928,0.288232,-0.200967,,,,
-0.945927,0.288249,-0.200926,,,,
-0.945925,0.288266,-0.200885,,,,
-0.945923,0.288283,-0.200843,,,,
-0.945922,0.2883,-0.200802,,,,
-0.94592,0.288317,-0.200761,,,,
-0.945918,0.288335,-0.20072,,,,
-0.945916,0.288352,-0.200679,,,,
-0.945915,0.288369,-0.200638,,,,
-0.945913,0.288386,-0.200597,,,,
-0.945911,0.288403,-0.200556,,,,
-0.94591,0.28842,-0.200515,,,,
-0.945908,0.288438,-0.200473,,,,
-0.945906,0.288455,-0.200432,,,,
-0.945904,0.288472,-0.200391,,,,
-0.945903,0.288489,-0.20035,,,,
-0.945901,0.288506,-0.200309,,,,
-0.945899,0.288523,-0.200268,,,,
-0.945897,0.288541,-0.200227,,,,
-0.945896,0.288558,-0.200186,,,,
-0.945894,0.288575,-0.200145,,,,
-0.945892,0.288592,-0.200103,,,,
-0.94589,0.288609,-0.200062,,,,
-0.945889,0.288626,-0.200021,,,,
-0.945887,0.288644,-0.19998,,,,
-0.945885,0.288661,-0.199939,,,,
-0.945884,0.288678,-0.199898,,,,
-0.945882,0.288695,-0.199857,,,,
-0.94588,0.288712,-0.199816,,,,
-0.945878,0.288729,-0.199775,,,,
-0.945877,0.288747,-0.199734,,,,
-0.945875,0.288764,-0.199692,,,,
-0.945873,0.288781,-0.199651,,,,
-0.945872,0.288798,-0.19961,,,,
-0.94587,0.288815,-0.199569,,,,
-0.945868,0.288832,-0.199528,,,,
-0.945866,0.28885,-0.199487,,,,
-0.945865,0.288867,-0.199446,,,,
-0.945863,0.288884,-0.199405,,,,
-0.945861,0.288901,-0.199364,,,,
-0.945859,0.288918,-0.199322,,,,
-0.945858,0.288935,-0.199281,,,,
-0.945856,0.288953,-0.19924,,,,
-0.945854,0.28897,-0.199199,,,,
-0.945853,0.288987,-0.199158,,,,
-0.945851,0.289004,-0.199117,,,,
-0.945849,0.289021,-0.199076,,,,
-0.945847,0.289038,-0.199035,,,,
-0.945846,0.289056,-0.198994,,,,
-0.945844,0.289073,-0.198952,,,,
-0.945842,0.28909,-0.198911,,,,
-0.94584,0.289107,-0.19887,,,,
-0.945839,0.289124,-0.198829,,,,
-0.945837,0.289141,-0.198788,,,,
-0.945835,0.289159,-0.198747,,,,
-0.945834,0.289176,-0.198706,,,,
-0.945832,0.289193,-0.198665,,,,
-0.94583,0.28921,-0.198624,,,,
-0.945828,0.289227,-0.198583,,,,
-0.945827,0.289244,-0.198541,,,,
-0.945825,0.289262,-0.1985,,,,
-0.945823,0.289279,-0.198459,,,,
-0.945821,0.289296,-0.198418,,,,
-0.94582,0.289313,-0.198377,,,,
-0.945818,0.28933,-0.198336,,,,
-0.945816,0.289347,-0.198295,,,,
-0.945815,0.289365,-0.198254,,,,
-0.945813,0.289382,-0.198213,,,,
-0.945811,0.289399,-0.198171,,,,
-0.945809,0.289416,-0.19813,,,,
-0.945808,0.289433,-0.198089,,,,
-0.945806,0.28945,-0.198048,,,,
-0.945804,0.289468,-0.198007,,,,
-0.945803,0.289485,-0.197966,,,,
-0.945801,0.289502,-0.197925,,,,
-0.945799,0.289519,-0.197884,,,,
-0.945797,0.289536,-0.197843,,,,
-0.945796,0.289553,-0.197801,,,,
-0.945794,0.289571,-0.19776,,,,
-0.945792,0.289588,-0.197719,,,,
-0.94579,0.289605,-0.197678,,,,
-0.945789,0.289622,-0.197637,,,,
-0.945787,0.289639,-0.197596,,,,
-0.945785,0.289656,-0.197555,,,,
-0.945784,0.289674,-0.197514,,,,
-0.945782,0.289691,-0.197473,,,,
-0.94578,0.289708,-0.197432,,,,
-0.945778,0.289725,-0.19739,,,,
-0.945777,0.289742,-0.197349,,,,
-0.945775,0.289759,-0.197308,,,,
-0.945773,0.289777,-0.197267,,,,
-0.945771,0.289794,-0.197226,,,,
-0.94577,0.289811,-0.197185,,,,
-0.945768,0.289828,-0.197144,,,,
-0.945766,0.289845,-0.197103,,,,
-0.945765,0.289862,-0.197062,,,,
-0.945763,0.28988,-0.19702,,,,
-0.945761,0.289897,-0.196979,,,,
-0.945759,0.289914,-0.196938,,,,
-0.945758,0.289931,-0.196897,,,,
-0.945756,0.289948,-0.196856,,,,
-0.945754,0.289965,-0.196815,,,,
-0.945752,0.289983,-0.196774,,,,
-0.945751,0.29,-0.196733,,,,
-0.945749,0.290017,-0.196692,,,,
-0.945747,0.290034,-0.19665,,,,
-0.945746,0.290051,-0.196609,,,,
-0.945744,0.290068,-0.196568,,,,
-0.945742,0.290086,-0.196527,,,,
-0.94574,0.290103,-0.196486,,,,
-0.945739,0.29012,-0.196445,,,,
-0.945737,0.290137,-0.196404,,,,
-0.945735,0.290154,-0.196363,,,,
-0.945733,0.290171,-0.196322,,,,
-0.945732,0.290189,-0.196281,,,,
-0.94573,0.290206,-0.196239,,,,
-0.945728,0.290223,-0.196198,,,,
-0.945727,0.29024,-0.196157,,,,
-0.945725,0.290257,-0.196116,,,,
-0.945723,0.290275,-0.196075,,,,
-0.945721,0.290292,-0.196034,,,,
-0.94572,0.290309,-0.195993,,,,
-0.945718,0.290326,-0.195952,,,,
-0.945716,0.290343,-0.195911,,,,
-0.945715,0.29036,-0.195869,,,,
-0.945713,0.290377,-0.195828,,,,
-0.945711,0.290395,-0.195787,,,,
-0.945709,0.290412,-0.195746,,,,
-0.945708,0.290429,-0.195705,,,,
-0.945706,0.290446,-0.195664,,,,
-0.945704,0.290463,-0.195623,,,,
-0.945702,0.29048,-0.195582,,,,
-0.945701,0.290498,-0.195541,,,,
-0.945699,0.290515,-0.195499,,,,
-0.945697,0.290532,-0.195458,,,,
-0.945696,0.290549,-0.195417,,,,
-0.945694,0.290566,-0.195376,,,,
-0.945692,0.290583,-0.195335,,,,
-0.94569,0.290601,-0.195294,,,,
-0.945689,0.290618,-0.195253,,,,
-0.945687,0.290635,-0.195212,,,,
-0.945685,0.290652,-0.195171,,,,
-0.945683,0.290669,-0.19513,,,,
-0.945682,0.290687,-0.195088,,,,
-0.94568,0.290704,-0.195047,,,,
-0.945678,0.290721,-0.195006,,,,
-0.945677,0.290738,-0.194965,,,,
-0.945675,0.290755,-0.194924,,,,
-0.945673,0.290772,-0.194883,,,,
-0.945671,0.29079,-0.194842,,,,
-0.94567,0.290807,-0.194801,,,,
-0.945668,0.290824,-0.19476,,,,
-0.945666,0.290841,-0.194718,,,,
-0.945664,0.290858,-0.194677,,,,
-0.945663,0.290875,-0.194636,,,,
-0.945661,0.290893,-0.194595,,,,
-0.945659,0.29091,-0.194554,,,,
-0.945658,0.290927,-0.194513,,,,
-0.945656,0.290944,-0.194472,,,,
-0.945654,0.290961,-0.194431,,,,
-0.945652,0.290978,-0.19439,,,,
-0.945651,0.290996,-0.194348,,,,
-0.945649,0.291013,-0.194307,,,,
-0.945647,0.29103,-0.194266,,,,
-0.945646,0.291047,-0.194225,,,,
-0.945644,0.291064,-0.194184,,,,
-0.945642,0.291081,-0.194143,,,,
-0.94564,0.291099,-0.194102,,,,
-0.945639,0.291116,-0.194061,,,,
-0.945637,0.291133,-0.19402,,,,
-0.945635,0.29115,-0.193979,,,,
-0.945633,0.291167,-0.193937,,,,
-0.945632,0.291184,-0.193896,,,,
-0.94563,0.291202,-0.193855,,,,
-0.945628,0.291219,-0.193814,,,,
-0.945626,0.291236,-0.193773,,,,
-0.945625,0.291253,-0.193732,,,,
-0.945623,0.29127,-0.193691,,,,
-0.945621,0.291287,-0.19365,,,,
-0.94562,0.291305,-0.193609,,,,
-0.945618,0.291322,-0.193567,,,,
-0.945616,0.291339,-0.193526,,,,
-0.945614,0.291356,-0.193485,,,,
-0.945613,0.291373,-0.193444,,,,
-0.945611,0.29139,-0.193403,,,,
-0.945609,0.291408,-0.193362,,,,
-0.945608,0.291425,-0.193321,,,,
-0.945606,0.291442,-0.19328,,,,
-0.945604,0.291459,-0.193239,,,,
-0.945602,0.291476,-0.193197,,,,
-0.945601,0.291493,-0.193156,,,,
-0.945599,0.291511,-0.193115,,,,
-0.945597,0.291528,-0.193074,,,,
-0.945595,0.291545,-0.193033,,,,
-0.945594,0.291562,-0.192992,,,,
-0.945592,0.291579,-0.192951,,,,
-0.94559,0.291596,-0.19291,,,,
-0.945589,0.291614,-0.192869,,,,
-0.945587,0.291631,-0.192828,,,,
-0.945585,0.291648,-0.192786,,,,
-0.945583,0.291665,-0.192745,,,,
-0.945582,0.291682,-0.192704,,,,
-0.94558,0.291699,-0.192663,,,,
-0.945578,0.291717,-0.192622,,,,
-0.945576,0.291734,-0.192581,,,,
-0.945575,0.291751,-0.19254,,,,
-0.945573,0.291768,-0.192499,,,,
-0.945571,0.291785,-0.192458,,,,
-0.94557,0.291802,-0.192416,,,,
-0.945568,0.29182,-0.192375,,,,
-0.945566,0.291837,-0.192334,,,,
-0.945564,0.291854,-0.192293,,,,
-0.945563,0.291871,-0.192252,,,,
-0.945561,0.291888,-0.192211,,,,
-0.945559,0.291905,-0.19217,,,,
-0.945557,0.291923,-0.192129,,,,
-0.945556,0.29194,-0.192088,,,,
-0.945554,0.291957,-0.192046,,,,
-0.945552,0.291974,-0.192005,,,,
-0.945551,0.291991,-0.191964,,,,
-0.945549,0.292008,-0.191923,,,,
-0.945547,0.292026,-0.191882,,,,
-0.945545,0.292043,-0.191841,,,,
-0.945544,0.29206,-0.1918,,,,
-0.945542,0.292077,-0.191759,,,,
-0.94554,0.292094,-0.191718,,,,
-0.945539,0.292111,-0.191677,,,,
-0.945537,0.292129,-0.191635,,,,
-0.945535,0.292146,-0.191594,,,,
-0.945533,0.292163,-0.191553,,,,
-0.945532,0.29218,-0.191512,,,,
-0.94553,0.292197,-0.191471,,,,
-0.945528,0.292214,-0.19143,,,,
-0.945526,0.292232,-0.191389,,,,
-0.945525,0.292249,-0.191348,,,,
-0.945523,0.292266,-0.191307,,,,
-0.945521,0.292283,-0.191265,,,,
-0.94552,0.2923,-0.191224,,,,
-0.945518,0.292317,-0.191183,,,,
-0.945516,0.292335,-0.191142,,,,
-0.945514,0.292352,-0.191101,,,,
-0.945513,0.292369,-0.19106,,,,
-0.945511,0.292386,-0.191019,,,,
-0.945509,0.292403,-0.190978,,,,
-0.945507,0.29242,-0.190937,,,,
-0.945506,0.292438,-0.190895,,,,
-0.945504,0.292455,-0.190854,,,,
-0.945502,0.292472,-0.190813,,,,
-0.945501,0.292489,-0.190772,,,,
-0.945499,0.292506,-0.190731,,,,
-0.945497,0.292523,-0.19069,,,,
-0.945495,0.292541,-0.190649,,,,
-0.945494,0.292558,-0.190608,,,,
-0.945492,0.292575,-0.190567,,,,
-0.94549,0.292592,-0.190526,,,,
-0.945489,0.292609,-0.190484,,,,
-0.945487,0.292626,-0.190443,,,,
-0.945485,0.292644,-0.190402,,,,
-0.945483,0.292661,-0.190361,,,,
-0.945482,0.292678,-0.19032,,,,
-0.94548,0.292695,-0.190279,,,,
-0.945478,0.292712,-0.190238,,,,
-0.945476,0.292729,-0.190197,,,,
-0.945475,0.292747,-0.190156,,,,
-0.945473,0.292764,-0.190114,,,,
-0.945471,0.292781,-0.190073,,,,
-0.945469,0.292798,-0.190032,,,,
-0.945468,0.292815,-0.189991,,,,
-0.945466,0.292832,-0.18995,,,,
-0.945464,0.29285,-0.189909,,,,
-0.945463,0.292867,-0.189868,,,,
-0.945461,0.292884,-0.189827,,,,
-0.945459,0.292901,-0.189786,,,,
-0.945457,0.292918,-0.189745,,,,
-0.945456,0.292935,-0.189703,,,,
-0.945454,0.292953,-0.189662,,,,
-0.945452,0.29297,-0.189621,,,,
-0.945451,0.292987,-0.18958,,,,
-0.945449,0.293004,-0.189539,,,,
-0.945447,0.293021,-0.189498,,,,
-0.945445,0.293038,-0.189457,,,,
-0.945444,0.293056,-0.189416,,,,
-0.945442,0.293073,-0.189375,,,,
-0.94544,0.29309,-0.189333,,,,
-0.945438,0.293107,-0.189292,,,,
-0.945437,0.293124,-0.189251,,,,
-0.945435,0.293141,-0.18921,,,,
-0.945433,0.293159,-0.189169,,,,
-0.945432,0.293176,-0.189128,,,,
-0.94543,0.293193,-0.189087,,,,
-0.945428,0.29321,-0.189046,,,,
-0.945426,0.293227,-0.189005,,,,
-0.945425,0.293244,-0.188963,,,,
-0.945423,0.293262,-0.188922,,,,
-0.945421,0.293279,-0.188881,,,,
-0.945419,0.293296,-0.18884,,,,
-0.945418,0.293313,-0.188799,,,,
-0.945416,0.29333,-0.188758,,,,
-0.945414,0.293347,-0.188717,,,,
-0.945413,0.293365,-0.188676,,,,
-0.945411,0.293382,-0.188635,,,,
-0.945409,0.293399,-0.188594,,,,
-0.945407,0.293416,-0.188552,,,,
-0.945406,0.293433,-0.188511,,,,
-0.945404,0.29345,-0.18847,,,,
-0.945402,0.293468,-0.188429,,,,
-0.9454,0.293485,-0.188388,,,,
-0.945399,0.293502,-0.188347,,,,
-0.945397,0.293519,-0.188306,,,,
-0.945395,0.293536,-0.188265,,,,
-0.945394,0.293553,-0.188224,,,,
-0.945392,0.293571,-0.188182,,,,
-0.94539,0.293588,-0.188141,,,,
-0.945388,0.293605,-0.1881,,,,
-0.945387,0.293622,-0.188059,,,,
-0.945385,0.293639,-0.188018,,,,
-0.945383,0.293656,-0.187977,,,,
-0.945382,0.293674,-0.187936,,,,
-0.94538,0.293691,-0.187895,,,,
-0.945378,0.293708,-0.187854,,,,
-0.945376,0.293725,-0.187812,,,,
-0.945375,0.293742,-0.187771,,,,
-0.945373,0.293759,-0.18773,,,,
-0.945371,0.293777,-0.187689,,,,
-0.945369,0.293794,-0.187648,,,,
-0.945368,0.293811,-0.187607,,,,
-0.945366,0.293828,-0.187566,,,,
-0.945364,0.293845,-0.187525,,,,
-0.945363,0.293862,-0.187484,,,,
-0.945361,0.29388,-0.187443,,,,
-0.945359,0.293897,-0.187401,,,,
-0.945357,0.293914,-0.18736,,,,
-0.945356,0.293931,-0.187319,,,,
-0.945354,0.293948,-0.187278,,,,
-0.945352,0.293965,-0.187237,,,,
-0.94535,0.293983,-0.187196,,,,
-0.945349,0.294,-0.187155,,,,
-0.945347,0.294017,-0.187114,,,,
-0.945345,0.294034,-0.187073,,,,
-0.945344,0.294051,-0.187031,,,,
-0.945342,0.294069,-0.18699,,,,
-0.94534,0.294086,-0.186949,,,,
-0.945338,0.294103,-0.186908,,,,
-0.945337,0.29412,-0.186867,,,,
-0.945335,0.294137,-0.186826,,,,
-0.945333,0.294154,-0.186785,,,,
-0.945331,0.294172,-0.186744,,,,
-0.94533,0.294189,-0.186703,,,,
-0.945328,0.294206,-0.186661,,,,
-0.945326,0.294223,-0.18662,,,,
-0.945325,0.29424,-0.186579,,,,
-0.945323,0.294257,-0.186538,,,,
-0.945321,0.294275,-0.186497,,,,
-0.945319,0.294292,-0.186456,,,,
-0.945318,0.294309,-0.186415,,,,
-0.945316,0.294326,-0.186374,,,,
-0.945314,0.294343,-0.186333,,,,
-0.945312,0.29436,-0.186292,,,,
-0.945311,0.294378,-0.18625,,,,
-0.945309,0.294395,-0.186209,,,,
-0.945307,0.294412,-0.186168,,,,
-0.945306,0.294429,-0.186127,,,,
-0.945304,0.294446,-0.186086,,,,
-0.945302,0.294463,-0.186045,,,,
-0.9453,0.294481,-0.186004,,,,
-0.945299,0.294498,-0.185963,,,,
-0.945297,0.294515,-0.185922,,,,
-0.945295,0.294532,-0.18588,,,,
-0.945294,0.294549,-0.185839,,,,
-0.945292,0.294566,-0.185798,,,,
-0.94529,0.294584,-0.185757,,,,
-0.945288,0.294601,-0.185716,,,,
-0.945287,0.294618,-0.185675,,,,
-0.945285,0.294635,-0.185634,,,,
-0.945283,0.294652,-0.185593,,,,
-0.945281,0.294669,-0.185552,,,,
-0.94528,0.294687,-0.18551,,,,
-0.945278,0.294704,-0.185469,,,,
-0.945276,0.294721,-0.185428,,,,
-0.945275,0.294738,-0.185387,,,,
-0.945273,0.294755,-0.185346,,,,
-0.945271,0.294772,-0.185305,,,,
-0.945269,0.29479,-0.185264,,,,
-0.945268,0.294807,-0.185223,,,,
-0.945266,0.294824,-0.185182,,,,
-0.945264,0.294841,-0.185141,,,,
-0.945262,0.294858,-0.185099,,,,
-0.945261,0.294875,-0.185058,,,,
-0.945259,0.294893,-0.185017,,,,
-0.945257,0.29491,-0.184976,,,,
-0.945256,0.294927,-0.184935,,,,
-0.945254,0.294944,-0.184894,,,,
-0.945252,0.294961,-0.184853,,,,
-0.94525,0.294978,-0.184812,,,,
-0.945249,0.294996,-0.184771,,,,
-0.945247,0.295013,-0.184729,,,,
-0.945245,0.29503,-0.184688,,,,
-0.945243,0.295047,-0.184647,,,,
-0.945242,0.295064,-0.184606,,,,
-0.94524,0.295081,-0.184565,,,,
-0.945238,0.295099,-0.184524,,,,
-0.945237,0.295116,-0.184483,,,,
-0.945235,0.295133,-0.184442,,,,
-0.945233,0.29515,-0.184401,,,,
-0.945231,0.295167,-0.184359,,,,
-0.94523,0.295184,-0.184318,,,,
-0.945228,0.295202,-0.184277,,,,
-0.945226,0.295219,-0.184236,,,,
-0.945225,0.295236,-0.184195,,,,
-0.945223,0.295253,-0.184154,,,,
-0.945221,0.29527,-0.184113,,,,
-0.945219,0.295287,-0.184072,,,,
-0.945218,0.295305,-0.184031,,,,
-0.945216,0.295322,-0.18399,,,,
